"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:05","3.5","5.5","8.0","8.0","8.0","8.0","8.0","22.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:10","3.5","8.0","11.0","11.5","11.5","11.5","11.5","26.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:15","4.0","11.0","13.5","15.5","15.5","15.5","15.5","30.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:20","5.0","12.5","18.0","20.5","20.5","20.5","20.5","35.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:25","6.0","15.0","23.0","26.5","26.5","26.5","26.5","41.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:30","8.0","19.0","30.0","34.5","34.5","34.5","34.5","49.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:35","7.0","21.0","33.5","41.5","41.5","41.5","41.5","56.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:40","5.0","20.0","35.0","46.0","46.5","46.5","46.5","61.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:45","2.5","14.5","33.5","47.0","49.0","49.0","49.0","63.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:50","2.5","10.0","31.0","49.0","51.5","51.5","51.5","66.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 18:55","1.5","6.5","26.5","49.5","53.0","53.0","53.0","67.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 19:00","0.5","4.5","19.0","49.0","53.5","53.5","53.5","68.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 19:05","0.5","2.5","12.5","46.0","54.0","54.0","54.0","68.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 19:25","0.5","0.5","1.5","28.0","54.5","54.5","54.5","69.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 19:35","0.5","1.0","1.0","13.5","55.0","55.0","55.0","69.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:00","0.5","0.5","1.0","2.0","55.5","55.5","55.5","70.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:10","0.5","1.0","1.0","2.0","56.0","56.0","56.0","70.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:20","0.5","1.0","1.5","2.5","56.5","56.5","56.5","71.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:25","0.5","1.0","2.0","2.5","57.0","57.0","57.0","71.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:35","0.5","1.0","2.0","2.5","57.5","57.5","57.5","72.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:40","0.5","1.0","2.0","3.0","57.5","58.0","58.0","72.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:45","0.5","1.5","2.5","3.5","56.5","58.5","58.5","73.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2565 20:55","0.5","1.0","2.0","4.0","55.5","59.0","59.0","73.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 17:50","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 17:55","1.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:00","0.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:05","1.0","2.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:10","1.0","2.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:15","1.0","3.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:20","0.5","2.5","5.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2565 18:30","0.5","1.0","4.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 14:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:00","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:05","4.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:10","5.5","15.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:15","3.5","13.5","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:20","0.5","9.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/08/2565 15:45","0.5","0.5","1.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 12:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","59.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:10","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:15","3.5","4.0","4.0","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:20","5.0","9.0","9.0","9.0","9.0","9.0","9.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:25","3.0","11.5","12.0","12.0","12.0","12.0","12.5","12.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:30","3.0","11.0","15.0","15.0","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:35","2.5","8.5","17.5","17.5","17.5","17.5","18.0","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:40","2.0","7.5","19.0","19.5","19.5","19.5","20.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:45","6.0","10.5","21.5","25.5","25.5","25.5","26.0","26.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:50","3.0","11.0","19.5","28.5","28.5","28.5","29.0","29.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/09/2565 23:55","2.0","11.0","18.5","30.5","30.5","30.5","31.0","31.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2565 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2565 16:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2565 16:55","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2565 17:50","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2565 17:55","1.0","1.5","1.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/08/2565 10:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","21.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 00:05","0.5","2.5","13.5","31.0","31.0","31.0","31.5","31.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 00:30","0.5","0.5","1.0","16.5","31.5","31.5","32.0","32.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 07:00","0.5","0.5","0.5","0.5","0.5","0.5","32.0","32.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 16:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","32.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 17:00","0.5","1.0","1.0","1.0","1.0","1.0","1.5","33.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 17:10","0.5","1.0","1.5","1.5","1.5","1.5","2.0","33.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/09/2565 17:20","0.5","1.0","1.5","2.0","2.0","2.0","2.5","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2565 05:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 03:40","0.5","0.5","0.5","0.5","0.5","0.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:05","0.5","0.5","0.5","0.5","0.5","1.0","1.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:10","0.5","1.0","1.0","1.0","1.0","1.5","1.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:15","0.5","1.5","1.5","1.5","1.5","2.0","2.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:30","0.5","0.5","2.0","2.0","2.0","2.5","2.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:40","0.5","1.0","1.5","2.5","2.5","3.0","3.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 07:45","0.5","1.0","1.5","3.0","3.0","3.5","3.5","6.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 08:10","0.5","0.5","1.0","2.5","3.5","4.0","4.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 08:55","1.0","1.0","1.0","1.5","4.5","5.0","5.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 09:05","0.5","1.5","1.5","2.0","5.0","5.5","5.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 10:40","0.5","0.5","0.5","0.5","3.0","5.5","6.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 11:30","0.5","0.5","0.5","1.0","2.5","6.0","6.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 16:00","0.5","0.5","0.5","0.5","0.5","1.5","6.5","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2565 16:15","0.5","0.5","1.0","1.0","1.0","2.0","7.0","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2565 08:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:05","5.5","6.5","6.5","6.5","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:10","7.0","13.5","13.5","13.5","13.5","13.5","13.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:15","7.5","20.0","21.0","21.0","21.0","21.0","21.0","23.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:20","4.0","18.5","25.0","25.0","25.0","25.0","25.0","27.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:25","1.5","13.0","26.5","26.5","26.5","26.5","26.5","28.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:30","2.5","8.0","28.0","29.0","29.0","29.0","29.0","31.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:35","2.0","6.0","24.5","31.0","31.0","31.0","31.0","33.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:40","0.5","5.0","18.0","31.5","31.5","31.5","31.5","33.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:45","0.5","3.0","11.0","32.0","32.0","32.0","32.0","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 15:50","0.5","1.5","7.5","32.5","32.5","32.5","32.5","34.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/09/2565 16:05","0.5","0.5","2.0","26.5","33.0","33.0","33.0","35.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 20:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 20:35","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 20:40","0.5","1.0","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 20:45","0.5","1.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 20:55","0.5","1.0","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 21:00","0.5","1.0","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 21:05","0.5","1.5","2.5","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 21:15","0.5","1.0","2.0","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 21:45","0.5","0.5","0.5","2.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 22:30","0.5","0.5","0.5","1.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 22:50","0.5","0.5","1.0","1.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 23:05","0.5","0.5","1.0","1.5","5.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2565 23:20","0.5","0.5","1.0","2.0","6.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/09/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/09/2565 19:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/09/2565 20:50","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/07/2565 00:30","0.5","0.5","0.5","0.5","3.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:15","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:25","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:30","1.0","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 18:35","3.5","5.0","5.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:05","0.5","0.5","0.5","6.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:15","0.5","1.0","1.0","6.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:20","0.5","1.0","1.5","6.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:25","1.5","2.5","3.0","7.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:30","7.0","9.0","10.0","13.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:35","5.0","13.5","14.5","15.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:40","5.5","17.5","20.0","20.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:45","3.5","14.0","23.0","24.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:50","2.0","11.0","24.5","26.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 19:55","0.5","6.0","23.5","26.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:00","0.5","3.0","17.0","27.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:05","0.5","1.5","12.5","27.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:15","0.5","1.0","4.0","27.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:20","0.5","1.0","2.5","27.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:25","0.5","1.5","2.5","26.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:30","0.5","1.5","2.5","19.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:35","1.0","2.0","3.0","15.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:40","0.5","2.0","3.5","10.5","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:45","1.0","2.5","4.0","8.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:50","0.5","2.0","4.0","6.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 20:55","1.0","2.5","4.5","7.0","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:00","0.5","2.0","4.5","7.0","40.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:05","0.5","2.0","4.0","7.0","40.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:10","1.0","2.0","4.5","8.0","41.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:15","0.5","2.0","4.0","8.0","41.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:20","1.5","3.0","5.0","9.0","42.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:25","1.0","3.0","5.0","9.5","43.0","45.5","45.5","45.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:30","0.5","3.0","5.0","9.5","42.5","46.0","46.0","46.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:35","0.5","2.0","5.0","9.0","39.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:40","1.0","2.0","5.0","9.5","40.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:50","0.5","1.5","3.5","8.5","41.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 21:55","0.5","1.0","3.0","8.0","41.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 22:05","0.5","1.0","2.5","7.5","41.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 22:15","0.5","1.0","2.0","6.5","41.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 22:20","0.5","1.0","2.0","5.5","41.5","50.0","50.0","50.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 22:30","0.5","1.0","2.0","4.5","33.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2565 22:40","0.5","1.0","2.0","3.5","23.5","51.0","51.0","51.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 07:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 07:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 08:25","1.5","1.5","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 08:30","2.5","4.0","4.0","4.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 08:35","1.5","5.5","5.5","5.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/06/2565 08:45","0.5","2.0","6.0","6.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/07/2565 09:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/07/2565 20:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/07/2565 20:55","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
