"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","13/09/2565 23:30","0.5","0.5","1.0","17.0","31.0","31.0","85.0","85.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","13/09/2565 23:45","0.5","0.5","1.0","3.0","31.5","31.5","85.5","85.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:05","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:10","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:15","2.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:20","2.0","8.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:25","2.5","7.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:35","0.5","3.0","11.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:40","0.5","1.0","8.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 20:45","0.5","1.5","6.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 21:30","0.5","0.5","0.5","2.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 22:05","0.5","0.5","0.5","1.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 22:45","0.5","0.5","0.5","1.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/07/2565 23:20","0.5","0.5","0.5","1.0","6.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","32.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:25","1.5","2.0","2.0","2.0","2.0","2.0","2.0","33.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:30","1.5","3.5","3.5","3.5","3.5","3.5","3.5","35.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:35","0.5","3.5","4.0","4.0","4.0","4.0","4.0","35.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:40","0.5","2.5","4.5","4.5","4.5","4.5","4.5","36.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 19:50","0.5","1.0","4.5","5.0","5.0","5.0","5.0","36.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 20:35","0.5","0.5","0.5","1.5","5.5","5.5","5.5","37.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 20:40","0.5","1.0","1.0","1.5","6.0","6.0","6.0","37.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 20:55","0.5","0.5","1.5","1.5","6.5","6.5","6.5","38.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","14/09/2565 21:30","0.5","0.5","0.5","2.0","7.0","7.0","7.0","37.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/06/2565 13:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 16:40","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 16:45","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 16:50","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 16:55","1.0","3.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:00","2.0","3.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:05","2.0","5.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:25","0.5","0.5","4.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:30","0.5","1.0","3.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:35","0.5","1.5","1.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 17:40","1.0","2.0","2.5","9.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 18:00","0.5","0.5","2.0","5.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 18:30","2.0","2.0","2.0","4.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 18:35","4.0","6.0","6.0","7.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 18:40","3.5","9.5","9.5","10.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 18:45","0.5","8.0","10.0","10.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:00","0.5","0.5","8.5","10.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:20","0.5","0.5","1.0","11.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:30","0.5","1.0","1.0","9.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:35","1.0","1.5","2.0","6.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:40","6.5","8.0","8.5","9.5","29.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:45","2.0","9.5","10.5","11.0","29.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:50","3.0","11.5","13.0","14.0","32.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 19:55","2.0","7.0","15.0","16.0","33.0","38.5","38.5","38.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:00","1.5","6.5","16.0","17.0","32.5","40.0","40.0","40.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:05","1.0","4.5","16.0","18.0","31.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:10","1.0","3.5","10.5","19.0","32.5","42.0","42.0","42.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:15","0.5","2.5","9.0","19.5","33.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:20","0.5","2.0","6.5","19.5","33.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:25","0.5","1.5","5.0","20.0","33.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:35","0.5","1.0","3.0","19.0","33.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:45","0.5","1.0","2.0","11.0","32.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:50","0.5","1.0","2.0","8.5","33.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 20:55","0.5","1.5","2.0","7.0","33.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:00","1.0","2.0","3.0","6.5","34.0","46.5","46.5","46.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:05","0.5","2.0","3.0","6.0","34.5","47.0","47.0","47.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:10","0.5","2.0","3.5","5.5","35.0","47.5","47.5","47.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:15","0.5","1.5","3.5","5.5","35.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:20","0.5","1.5","3.5","5.5","36.0","48.5","48.5","48.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:25","0.5","1.5","3.5","5.5","36.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:35","0.5","1.0","2.5","5.5","31.0","49.5","49.5","49.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:45","0.5","1.0","2.0","5.5","27.5","50.0","50.0","50.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 21:50","0.5","1.0","2.0","5.5","28.0","50.5","50.5","50.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:00","0.5","1.0","2.0","4.5","28.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:05","0.5","1.0","2.0","4.5","28.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:10","0.5","1.5","2.5","4.5","29.0","52.0","52.0","52.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:15","0.5","1.5","2.5","4.5","29.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:20","0.5","1.5","2.5","4.5","29.5","53.0","53.0","53.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:30","0.5","1.0","2.5","4.5","29.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:35","0.5","1.0","2.5","4.5","29.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:40","0.5","1.5","2.5","5.0","23.0","52.0","54.5","54.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 22:55","0.5","0.5","2.0","4.5","16.5","49.5","55.0","55.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 23:00","0.5","1.0","2.0","4.5","15.5","48.0","55.5","55.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 23:10","0.5","1.0","1.5","4.0","14.0","46.5","56.0","56.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/08/2565 23:35","0.5","0.5","1.0","2.5","12.5","45.5","56.5","56.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","15/09/2565 09:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","7.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 05:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 05:55","2.0","3.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 06:05","0.5","2.5","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 10:35","2.0","2.0","2.0","2.0","2.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 10:40","1.0","3.0","3.0","3.0","3.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 10:45","1.5","4.5","4.5","4.5","4.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/06/2565 15:35","0.5","0.5","0.5","0.5","0.5","5.0","9.0","9.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/07/2565 21:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/07/2565 21:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/07/2565 22:05","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/08/2565 00:45","0.5","0.5","0.5","0.5","7.0","34.5","57.0","57.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/08/2565 00:50","1.0","1.5","1.5","1.5","7.5","35.5","58.0","58.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/08/2565 00:55","0.5","2.0","2.0","2.0","8.0","36.0","58.5","58.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/08/2565 01:55","0.5","0.5","0.5","0.5","4.0","20.5","59.0","59.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/08/2565 02:25","0.5","0.5","0.5","1.0","3.5","16.0","59.5","59.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/09/2565 23:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","16/09/2565 23:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/06/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/06/2565 05:10","0.5","0.5","0.5","0.5","1.0","1.0","1.0","10.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/07/2565 00:15","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/07/2565 01:00","0.5","0.5","0.5","1.0","1.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/08/2565 01:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/09/2565 20:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/09/2565 20:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","17/09/2565 22:45","0.5","0.5","0.5","0.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/08/2565 21:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/08/2565 23:00","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 20:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 20:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 20:10","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 20:15","1.0","3.5","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 20:25","0.5","1.5","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 21:00","0.5","0.5","0.5","4.5","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 21:10","0.5","1.0","1.0","2.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 21:20","0.5","1.0","1.5","2.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 21:35","0.5","0.5","1.5","2.0","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","18/09/2565 21:50","0.5","0.5","1.0","2.5","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:15","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:20","4.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:25","4.0","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:30","0.5","9.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:35","0.5","5.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:40","1.5","2.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:45","1.5","3.5","12.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:50","1.0","4.0","9.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 19:55","0.5","3.0","5.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","19/06/2565 20:00","0.5","2.0","5.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 08:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","17.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 21:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 21:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 21:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 22:00","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 22:10","0.5","1.0","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","20/06/2565 22:15","1.0","1.5","3.0","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
